ZIP Code,Country,NUTS 0,NUTS 1,NUTS 2,NUTS 3,NUTS 3 Name,CDD_2024,CDD_45_pa,CDD_85_pa,HDD_2024,HDD_45_pa,HDD_85_pa
HR10310,Croatia,HR,HR0,HR04,HR042,Zagrebačka županija,283.39,1.74276041666667,2.23322916666667,2087.98,-4.02385416666667,-5.91359375
HR10311,Croatia,HR,HR0,HR04,HR042,Zagrebačka županija,283.39,1.74276041666667,2.23322916666667,2087.98,-4.02385416666667,-5.91359375
HR10312,Croatia,HR,HR0,HR04,HR042,Zagrebačka županija,283.39,1.74276041666667,2.23322916666667,2087.98,-4.02385416666667,-5.91359375
HR10313,Croatia,HR,HR0,HR04,HR042,Zagrebačka županija,283.39,1.74276041666667,2.23322916666667,2087.98,-4.02385416666667,-5.91359375
HR10314,Croatia,HR,HR0,HR04,HR042,Zagrebačka županija,283.39,1.74276041666667,2.23322916666667,2087.98,-4.02385416666667,-5.91359375
HR10315,Croatia,HR,HR0,HR04,HR042,Zagrebačka županija,283.39,1.74276041666667,2.23322916666667,2087.98,-4.02385416666667,-5.91359375
HR10316,Croatia,HR,HR0,HR04,HR042,Zagrebačka županija,283.39,1.74276041666667,2.23322916666667,2087.98,-4.02385416666667,-5.91359375
HR10340,Croatia,HR,HR0,HR04,HR042,Zagrebačka županija,283.39,1.74276041666667,2.23322916666667,2087.98,-4.02385416666667,-5.91359375
HR10341,Croatia,HR,HR0,HR04,HR042,Zagrebačka županija,283.39,1.74276041666667,2.23322916666667,2087.98,-4.02385416666667,-5.91359375
HR10342,Croatia,HR,HR0,HR04,HR042,Zagrebačka županija,283.39,1.74276041666667,2.23322916666667,2087.98,-4.02385416666667,-5.91359375
HR10345,Croatia,HR,HR0,HR04,HR042,Zagrebačka županija,283.39,1.74276041666667,2.23322916666667,2087.98,-4.02385416666667,-5.91359375
HR10346,Croatia,HR,HR0,HR04,HR042,Zagrebačka županija,283.39,1.74276041666667,2.23322916666667,2087.98,-4.02385416666667,-5.91359375
HR10347,Croatia,HR,HR0,HR04,HR042,Zagrebačka županija,283.39,1.74276041666667,2.23322916666667,2087.98,-4.02385416666667,-5.91359375
HR10370,Croatia,HR,HR0,HR04,HR042,Zagrebačka županija,283.39,1.74276041666667,2.23322916666667,2087.98,-4.02385416666667,-5.91359375
HR10372,Croatia,HR,HR0,HR04,HR042,Zagrebačka županija,283.39,1.74276041666667,2.23322916666667,2087.98,-4.02385416666667,-5.91359375
HR10373,Croatia,HR,HR0,HR04,HR042,Zagrebačka županija,283.39,1.74276041666667,2.23322916666667,2087.98,-4.02385416666667,-5.91359375
HR10380,Croatia,HR,HR0,HR04,HR042,Zagrebačka županija,283.39,1.74276041666667,2.23322916666667,2087.98,-4.02385416666667,-5.91359375
HR10381,Croatia,HR,HR0,HR04,HR042,Zagrebačka županija,283.39,1.74276041666667,2.23322916666667,2087.98,-4.02385416666667,-5.91359375
HR10382,Croatia,HR,HR0,HR04,HR042,Zagrebačka županija,283.39,1.74276041666667,2.23322916666667,2087.98,-4.02385416666667,-5.91359375
HR10383,Croatia,HR,HR0,HR04,HR042,Zagrebačka županija,283.39,1.74276041666667,2.23322916666667,2087.98,-4.02385416666667,-5.91359375
HR10408,Croatia,HR,HR0,HR04,HR042,Zagrebačka županija,283.39,1.74276041666667,2.23322916666667,2087.98,-4.02385416666667,-5.91359375
HR10410,Croatia,HR,HR0,HR04,HR042,Zagrebačka županija,283.39,1.74276041666667,2.23322916666667,2087.98,-4.02385416666667,-5.91359375
HR10411,Croatia,HR,HR0,HR04,HR042,Zagrebačka županija,283.39,1.74276041666667,2.23322916666667,2087.98,-4.02385416666667,-5.91359375
HR10412,Croatia,HR,HR0,HR04,HR042,Zagrebačka županija,283.39,1.74276041666667,2.23322916666667,2087.98,-4.02385416666667,-5.91359375
HR10413,Croatia,HR,HR0,HR04,HR042,Zagrebačka županija,283.39,1.74276041666667,2.23322916666667,2087.98,-4.02385416666667,-5.91359375
HR10414,Croatia,HR,HR0,HR04,HR042,Zagrebačka županija,283.39,1.74276041666667,2.23322916666667,2087.98,-4.02385416666667,-5.91359375
HR10415,Croatia,HR,HR0,HR04,HR042,Zagrebačka županija,283.39,1.74276041666667,2.23322916666667,2087.98,-4.02385416666667,-5.91359375
HR10417,Croatia,HR,HR0,HR04,HR042,Zagrebačka županija,283.39,1.74276041666667,2.23322916666667,2087.98,-4.02385416666667,-5.91359375
HR10418,Croatia,HR,HR0,HR04,HR042,Zagrebačka županija,283.39,1.74276041666667,2.23322916666667,2087.98,-4.02385416666667,-5.91359375
HR10419,Croatia,HR,HR0,HR04,HR042,Zagrebačka županija,283.39,1.74276041666667,2.23322916666667,2087.98,-4.02385416666667,-5.91359375
HR10430,Croatia,HR,HR0,HR04,HR042,Zagrebačka županija,283.39,1.74276041666667,2.23322916666667,2087.98,-4.02385416666667,-5.91359375
HR10431,Croatia,HR,HR0,HR04,HR042,Zagrebačka županija,283.39,1.74276041666667,2.23322916666667,2087.98,-4.02385416666667,-5.91359375
HR10432,Croatia,HR,HR0,HR04,HR042,Zagrebačka županija,283.39,1.74276041666667,2.23322916666667,2087.98,-4.02385416666667,-5.91359375
HR10434,Croatia,HR,HR0,HR04,HR042,Zagrebačka županija,283.39,1.74276041666667,2.23322916666667,2087.98,-4.02385416666667,-5.91359375
HR10435,Croatia,HR,HR0,HR04,HR042,Zagrebačka županija,283.39,1.74276041666667,2.23322916666667,2087.98,-4.02385416666667,-5.91359375
HR10436,Croatia,HR,HR0,HR04,HR042,Zagrebačka županija,283.39,1.74276041666667,2.23322916666667,2087.98,-4.02385416666667,-5.91359375
HR10437,Croatia,HR,HR0,HR04,HR042,Zagrebačka županija,283.39,1.74276041666667,2.23322916666667,2087.98,-4.02385416666667,-5.91359375
HR10450,Croatia,HR,HR0,HR04,HR042,Zagrebačka županija,283.39,1.74276041666667,2.23322916666667,2087.98,-4.02385416666667,-5.91359375
HR10451,Croatia,HR,HR0,HR04,HR042,Zagrebačka županija,283.39,1.74276041666667,2.23322916666667,2087.98,-4.02385416666667,-5.91359375
HR10453,Croatia,HR,HR0,HR04,HR042,Zagrebačka županija,283.39,1.74276041666667,2.23322916666667,2087.98,-4.02385416666667,-5.91359375
HR10454,Croatia,HR,HR0,HR04,HR042,Zagrebačka županija,283.39,1.74276041666667,2.23322916666667,2087.98,-4.02385416666667,-5.91359375
HR10455,Croatia,HR,HR0,HR04,HR042,Zagrebačka županija,283.39,1.74276041666667,2.23322916666667,2087.98,-4.02385416666667,-5.91359375
HR10457,Croatia,HR,HR0,HR04,HR042,Zagrebačka županija,283.39,1.74276041666667,2.23322916666667,2087.98,-4.02385416666667,-5.91359375
HR49214,Croatia,HR,HR0,HR04,HR042,Zagrebačka županija,283.39,1.74276041666667,2.23322916666667,2087.98,-4.02385416666667,-5.91359375
HR49290,Croatia,HR,HR0,HR04,HR042,Zagrebačka županija,283.39,1.74276041666667,2.23322916666667,2087.98,-4.02385416666667,-5.91359375
HR40317,Croatia,HR,HR0,HR04,HR044,Varaždinska županija,197.19,1.45166666666666,1.81047619048333,2265.5,-4.02488095238333,-5.83285714284998
HR42000,Croatia,HR,HR0,HR04,HR044,Varaždinska županija,197.19,1.45166666666666,1.81047619048333,2265.5,-4.02488095238333,-5.83285714284998
HR42201,Croatia,HR,HR0,HR04,HR044,Varaždinska županija,197.19,1.45166666666666,1.81047619048333,2265.5,-4.02488095238333,-5.83285714284998
HR42202,Croatia,HR,HR0,HR04,HR044,Varaždinska županija,197.19,1.45166666666666,1.81047619048333,2265.5,-4.02488095238333,-5.83285714284998
HR42203,Croatia,HR,HR0,HR04,HR044,Varaždinska županija,197.19,1.45166666666666,1.81047619048333,2265.5,-4.02488095238333,-5.83285714284998
HR42204,Croatia,HR,HR0,HR04,HR044,Varaždinska županija,197.19,1.45166666666666,1.81047619048333,2265.5,-4.02488095238333,-5.83285714284998
HR42205,Croatia,HR,HR0,HR04,HR044,Varaždinska županija,197.19,1.45166666666666,1.81047619048333,2265.5,-4.02488095238333,-5.83285714284998
HR42206,Croatia,HR,HR0,HR04,HR044,Varaždinska županija,197.19,1.45166666666666,1.81047619048333,2265.5,-4.02488095238333,-5.83285714284998
HR42207,Croatia,HR,HR0,HR04,HR044,Varaždinska županija,197.19,1.45166666666666,1.81047619048333,2265.5,-4.02488095238333,-5.83285714284998
HR42208,Croatia,HR,HR0,HR04,HR044,Varaždinska županija,197.19,1.45166666666666,1.81047619048333,2265.5,-4.02488095238333,-5.83285714284998
HR42209,Croatia,HR,HR0,HR04,HR044,Varaždinska županija,197.19,1.45166666666666,1.81047619048333,2265.5,-4.02488095238333,-5.83285714284998
HR42214,Croatia,HR,HR0,HR04,HR044,Varaždinska županija,197.19,1.45166666666666,1.81047619048333,2265.5,-4.02488095238333,-5.83285714284998
HR42220,Croatia,HR,HR0,HR04,HR044,Varaždinska županija,197.19,1.45166666666666,1.81047619048333,2265.5,-4.02488095238333,-5.83285714284998
HR42223,Croatia,HR,HR0,HR04,HR044,Varaždinska županija,197.19,1.45166666666666,1.81047619048333,2265.5,-4.02488095238333,-5.83285714284998
HR42224,Croatia,HR,HR0,HR04,HR044,Varaždinska županija,197.19,1.45166666666666,1.81047619048333,2265.5,-4.02488095238333,-5.83285714284998
HR42225,Croatia,HR,HR0,HR04,HR044,Varaždinska županija,197.19,1.45166666666666,1.81047619048333,2265.5,-4.02488095238333,-5.83285714284998
HR42226,Croatia,HR,HR0,HR04,HR044,Varaždinska županija,197.19,1.45166666666666,1.81047619048333,2265.5,-4.02488095238333,-5.83285714284998
HR42230,Croatia,HR,HR0,HR04,HR044,Varaždinska županija,197.19,1.45166666666666,1.81047619048333,2265.5,-4.02488095238333,-5.83285714284998
HR42231,Croatia,HR,HR0,HR04,HR044,Varaždinska županija,197.19,1.45166666666666,1.81047619048333,2265.5,-4.02488095238333,-5.83285714284998
HR42232,Croatia,HR,HR0,HR04,HR044,Varaždinska županija,197.19,1.45166666666666,1.81047619048333,2265.5,-4.02488095238333,-5.83285714284998
HR42233,Croatia,HR,HR0,HR04,HR044,Varaždinska županija,197.19,1.45166666666666,1.81047619048333,2265.5,-4.02488095238333,-5.83285714284998
HR42242,Croatia,HR,HR0,HR04,HR044,Varaždinska županija,197.19,1.45166666666666,1.81047619048333,2265.5,-4.02488095238333,-5.83285714284998
HR42243,Croatia,HR,HR0,HR04,HR044,Varaždinska županija,197.19,1.45166666666666,1.81047619048333,2265.5,-4.02488095238333,-5.83285714284998
HR42245,Croatia,HR,HR0,HR04,HR044,Varaždinska županija,197.19,1.45166666666666,1.81047619048333,2265.5,-4.02488095238333,-5.83285714284998
HR42250,Croatia,HR,HR0,HR04,HR044,Varaždinska županija,197.19,1.45166666666666,1.81047619048333,2265.5,-4.02488095238333,-5.83285714284998
HR42253,Croatia,HR,HR0,HR04,HR044,Varaždinska županija,197.19,1.45166666666666,1.81047619048333,2265.5,-4.02488095238333,-5.83285714284998
HR42254,Croatia,HR,HR0,HR04,HR044,Varaždinska županija,197.19,1.45166666666666,1.81047619048333,2265.5,-4.02488095238333,-5.83285714284998
HR42255,Croatia,HR,HR0,HR04,HR044,Varaždinska županija,197.19,1.45166666666666,1.81047619048333,2265.5,-4.02488095238333,-5.83285714284998
HR49255,Croatia,HR,HR0,HR04,HR044,Varaždinska županija,197.19,1.45166666666666,1.81047619048333,2265.5,-4.02488095238333,-5.83285714284998
HR10343,Croatia,HR,HR0,HR04,HR047,Bjelovarsko-bilogorska županija,310.51,1.63154761904833,2.10398809523333,2023.41,-3.85946428571667,-5.70476190476665
HR10344,Croatia,HR,HR0,HR04,HR047,Bjelovarsko-bilogorska županija,310.51,1.63154761904833,2.10398809523333,2023.41,-3.85946428571667,-5.70476190476665
HR43000,Croatia,HR,HR0,HR04,HR047,Bjelovarsko-bilogorska županija,310.51,1.63154761904833,2.10398809523333,2023.41,-3.85946428571667,-5.70476190476665
HR43202,Croatia,HR,HR0,HR04,HR047,Bjelovarsko-bilogorska županija,310.51,1.63154761904833,2.10398809523333,2023.41,-3.85946428571667,-5.70476190476665
HR43203,Croatia,HR,HR0,HR04,HR047,Bjelovarsko-bilogorska županija,310.51,1.63154761904833,2.10398809523333,2023.41,-3.85946428571667,-5.70476190476665
HR43211,Croatia,HR,HR0,HR04,HR047,Bjelovarsko-bilogorska županija,310.51,1.63154761904833,2.10398809523333,2023.41,-3.85946428571667,-5.70476190476665
HR43212,Croatia,HR,HR0,HR04,HR047,Bjelovarsko-bilogorska županija,310.51,1.63154761904833,2.10398809523333,2023.41,-3.85946428571667,-5.70476190476665
HR43226,Croatia,HR,HR0,HR04,HR047,Bjelovarsko-bilogorska županija,310.51,1.63154761904833,2.10398809523333,2023.41,-3.85946428571667,-5.70476190476665
HR43227,Croatia,HR,HR0,HR04,HR047,Bjelovarsko-bilogorska županija,310.51,1.63154761904833,2.10398809523333,2023.41,-3.85946428571667,-5.70476190476665
HR43231,Croatia,HR,HR0,HR04,HR047,Bjelovarsko-bilogorska županija,310.51,1.63154761904833,2.10398809523333,2023.41,-3.85946428571667,-5.70476190476665
HR43232,Croatia,HR,HR0,HR04,HR047,Bjelovarsko-bilogorska županija,310.51,1.63154761904833,2.10398809523333,2023.41,-3.85946428571667,-5.70476190476665
HR43233,Croatia,HR,HR0,HR04,HR047,Bjelovarsko-bilogorska županija,310.51,1.63154761904833,2.10398809523333,2023.41,-3.85946428571667,-5.70476190476665
HR43240,Croatia,HR,HR0,HR04,HR047,Bjelovarsko-bilogorska županija,310.51,1.63154761904833,2.10398809523333,2023.41,-3.85946428571667,-5.70476190476665
HR43245,Croatia,HR,HR0,HR04,HR047,Bjelovarsko-bilogorska županija,310.51,1.63154761904833,2.10398809523333,2023.41,-3.85946428571667,-5.70476190476665
HR43246,Croatia,HR,HR0,HR04,HR047,Bjelovarsko-bilogorska županija,310.51,1.63154761904833,2.10398809523333,2023.41,-3.85946428571667,-5.70476190476665
HR43247,Croatia,HR,HR0,HR04,HR047,Bjelovarsko-bilogorska županija,310.51,1.63154761904833,2.10398809523333,2023.41,-3.85946428571667,-5.70476190476665
HR43251,Croatia,HR,HR0,HR04,HR047,Bjelovarsko-bilogorska županija,310.51,1.63154761904833,2.10398809523333,2023.41,-3.85946428571667,-5.70476190476665
HR43252,Croatia,HR,HR0,HR04,HR047,Bjelovarsko-bilogorska županija,310.51,1.63154761904833,2.10398809523333,2023.41,-3.85946428571667,-5.70476190476665
HR43270,Croatia,HR,HR0,HR04,HR047,Bjelovarsko-bilogorska županija,310.51,1.63154761904833,2.10398809523333,2023.41,-3.85946428571667,-5.70476190476665
HR43271,Croatia,HR,HR0,HR04,HR047,Bjelovarsko-bilogorska županija,310.51,1.63154761904833,2.10398809523333,2023.41,-3.85946428571667,-5.70476190476665
HR43272,Croatia,HR,HR0,HR04,HR047,Bjelovarsko-bilogorska županija,310.51,1.63154761904833,2.10398809523333,2023.41,-3.85946428571667,-5.70476190476665
HR43273,Croatia,HR,HR0,HR04,HR047,Bjelovarsko-bilogorska županija,310.51,1.63154761904833,2.10398809523333,2023.41,-3.85946428571667,-5.70476190476665
HR43274,Croatia,HR,HR0,HR04,HR047,Bjelovarsko-bilogorska županija,310.51,1.63154761904833,2.10398809523333,2023.41,-3.85946428571667,-5.70476190476665
HR43280,Croatia,HR,HR0,HR04,HR047,Bjelovarsko-bilogorska županija,310.51,1.63154761904833,2.10398809523333,2023.41,-3.85946428571667,-5.70476190476665
HR43282,Croatia,HR,HR0,HR04,HR047,Bjelovarsko-bilogorska županija,310.51,1.63154761904833,2.10398809523333,2023.41,-3.85946428571667,-5.70476190476665
HR43283,Croatia,HR,HR0,HR04,HR047,Bjelovarsko-bilogorska županija,310.51,1.63154761904833,2.10398809523333,2023.41,-3.85946428571667,-5.70476190476665
HR43284,Croatia,HR,HR0,HR04,HR047,Bjelovarsko-bilogorska županija,310.51,1.63154761904833,2.10398809523333,2023.41,-3.85946428571667,-5.70476190476665
HR43285,Croatia,HR,HR0,HR04,HR047,Bjelovarsko-bilogorska županija,310.51,1.63154761904833,2.10398809523333,2023.41,-3.85946428571667,-5.70476190476665
HR43290,Croatia,HR,HR0,HR04,HR047,Bjelovarsko-bilogorska županija,310.51,1.63154761904833,2.10398809523333,2023.41,-3.85946428571667,-5.70476190476665
HR43293,Croatia,HR,HR0,HR04,HR047,Bjelovarsko-bilogorska županija,310.51,1.63154761904833,2.10398809523333,2023.41,-3.85946428571667,-5.70476190476665
HR43500,Croatia,HR,HR0,HR04,HR047,Bjelovarsko-bilogorska županija,310.51,1.63154761904833,2.10398809523333,2023.41,-3.85946428571667,-5.70476190476665
HR43504,Croatia,HR,HR0,HR04,HR047,Bjelovarsko-bilogorska županija,310.51,1.63154761904833,2.10398809523333,2023.41,-3.85946428571667,-5.70476190476665
HR43505,Croatia,HR,HR0,HR04,HR047,Bjelovarsko-bilogorska županija,310.51,1.63154761904833,2.10398809523333,2023.41,-3.85946428571667,-5.70476190476665
HR43506,Croatia,HR,HR0,HR04,HR047,Bjelovarsko-bilogorska županija,310.51,1.63154761904833,2.10398809523333,2023.41,-3.85946428571667,-5.70476190476665
HR43507,Croatia,HR,HR0,HR04,HR047,Bjelovarsko-bilogorska županija,310.51,1.63154761904833,2.10398809523333,2023.41,-3.85946428571667,-5.70476190476665
HR43531,Croatia,HR,HR0,HR04,HR047,Bjelovarsko-bilogorska županija,310.51,1.63154761904833,2.10398809523333,2023.41,-3.85946428571667,-5.70476190476665
HR43532,Croatia,HR,HR0,HR04,HR047,Bjelovarsko-bilogorska županija,310.51,1.63154761904833,2.10398809523333,2023.41,-3.85946428571667,-5.70476190476665
HR43541,Croatia,HR,HR0,HR04,HR047,Bjelovarsko-bilogorska županija,310.51,1.63154761904833,2.10398809523333,2023.41,-3.85946428571667,-5.70476190476665
HR31322,Croatia,HR,HR0,HR04,HR04B,Osječko-baranjska županija,353.58,1.67587121211667,2.17166666666667,2073.17,-3.94041666666667,-5.71909090908333
