ZIP Code,Country,NUTS 0,NUTS 1,NUTS 2,NUTS 3,NUTS 3 Name,CDD_2015,CDD_45_pa,CDD_85_pa,HDD_2015,HDD_45_pa,HDD_85_pa
ES19276,Spain,ES,ES4,ES42,ES424,Guadalajara,217.616929134275,1.77139107611667,2.6657480315,1636.0940944905,-3.51049868766667,-5.26583989501667
ES19277,Spain,ES,ES4,ES42,ES424,Guadalajara,217.616929134275,1.77139107611667,2.6657480315,1636.0940944905,-3.51049868766667,-5.26583989501667
ES19278,Spain,ES,ES4,ES42,ES424,Guadalajara,217.616929134275,1.77139107611667,2.6657480315,1636.0940944905,-3.51049868766667,-5.26583989501667
ES19280,Spain,ES,ES4,ES42,ES424,Guadalajara,217.616929134275,1.77139107611667,2.6657480315,1636.0940944905,-3.51049868766667,-5.26583989501667
ES19281,Spain,ES,ES4,ES42,ES424,Guadalajara,217.616929134275,1.77139107611667,2.6657480315,1636.0940944905,-3.51049868766667,-5.26583989501667
ES19283,Spain,ES,ES4,ES42,ES424,Guadalajara,217.616929134275,1.77139107611667,2.6657480315,1636.0940944905,-3.51049868766667,-5.26583989501667
ES19285,Spain,ES,ES4,ES42,ES424,Guadalajara,217.616929134275,1.77139107611667,2.6657480315,1636.0940944905,-3.51049868766667,-5.26583989501667
ES19286,Spain,ES,ES4,ES42,ES424,Guadalajara,217.616929134275,1.77139107611667,2.6657480315,1636.0940944905,-3.51049868766667,-5.26583989501667
ES19287,Spain,ES,ES4,ES42,ES424,Guadalajara,217.616929134275,1.77139107611667,2.6657480315,1636.0940944905,-3.51049868766667,-5.26583989501667
ES19290,Spain,ES,ES4,ES42,ES424,Guadalajara,217.616929134275,1.77139107611667,2.6657480315,1636.0940944905,-3.51049868766667,-5.26583989501667
ES19292,Spain,ES,ES4,ES42,ES424,Guadalajara,217.616929134275,1.77139107611667,2.6657480315,1636.0940944905,-3.51049868766667,-5.26583989501667
ES19294,Spain,ES,ES4,ES42,ES424,Guadalajara,217.616929134275,1.77139107611667,2.6657480315,1636.0940944905,-3.51049868766667,-5.26583989501667
ES19295,Spain,ES,ES4,ES42,ES424,Guadalajara,217.616929134275,1.77139107611667,2.6657480315,1636.0940944905,-3.51049868766667,-5.26583989501667
ES19300,Spain,ES,ES4,ES42,ES424,Guadalajara,217.616929134275,1.77139107611667,2.6657480315,1636.0940944905,-3.51049868766667,-5.26583989501667
ES19310,Spain,ES,ES4,ES42,ES424,Guadalajara,217.616929134275,1.77139107611667,2.6657480315,1636.0940944905,-3.51049868766667,-5.26583989501667
ES19311,Spain,ES,ES4,ES42,ES424,Guadalajara,217.616929134275,1.77139107611667,2.6657480315,1636.0940944905,-3.51049868766667,-5.26583989501667
ES19312,Spain,ES,ES4,ES42,ES424,Guadalajara,217.616929134275,1.77139107611667,2.6657480315,1636.0940944905,-3.51049868766667,-5.26583989501667
ES19313,Spain,ES,ES4,ES42,ES424,Guadalajara,217.616929134275,1.77139107611667,2.6657480315,1636.0940944905,-3.51049868766667,-5.26583989501667
ES19314,Spain,ES,ES4,ES42,ES424,Guadalajara,217.616929134275,1.77139107611667,2.6657480315,1636.0940944905,-3.51049868766667,-5.26583989501667
ES19315,Spain,ES,ES4,ES42,ES424,Guadalajara,217.616929134275,1.77139107611667,2.6657480315,1636.0940944905,-3.51049868766667,-5.26583989501667
ES19320,Spain,ES,ES4,ES42,ES424,Guadalajara,217.616929134275,1.77139107611667,2.6657480315,1636.0940944905,-3.51049868766667,-5.26583989501667
ES19323,Spain,ES,ES4,ES42,ES424,Guadalajara,217.616929134275,1.77139107611667,2.6657480315,1636.0940944905,-3.51049868766667,-5.26583989501667
ES19324,Spain,ES,ES4,ES42,ES424,Guadalajara,217.616929134275,1.77139107611667,2.6657480315,1636.0940944905,-3.51049868766667,-5.26583989501667
ES19325,Spain,ES,ES4,ES42,ES424,Guadalajara,217.616929134275,1.77139107611667,2.6657480315,1636.0940944905,-3.51049868766667,-5.26583989501667
ES19326,Spain,ES,ES4,ES42,ES424,Guadalajara,217.616929134275,1.77139107611667,2.6657480315,1636.0940944905,-3.51049868766667,-5.26583989501667
ES19327,Spain,ES,ES4,ES42,ES424,Guadalajara,217.616929134275,1.77139107611667,2.6657480315,1636.0940944905,-3.51049868766667,-5.26583989501667
ES19328,Spain,ES,ES4,ES42,ES424,Guadalajara,217.616929134275,1.77139107611667,2.6657480315,1636.0940944905,-3.51049868766667,-5.26583989501667
ES19332,Spain,ES,ES4,ES42,ES424,Guadalajara,217.616929134275,1.77139107611667,2.6657480315,1636.0940944905,-3.51049868766667,-5.26583989501667
ES19333,Spain,ES,ES4,ES42,ES424,Guadalajara,217.616929134275,1.77139107611667,2.6657480315,1636.0940944905,-3.51049868766667,-5.26583989501667
ES19334,Spain,ES,ES4,ES42,ES424,Guadalajara,217.616929134275,1.77139107611667,2.6657480315,1636.0940944905,-3.51049868766667,-5.26583989501667
ES19336,Spain,ES,ES4,ES42,ES424,Guadalajara,217.616929134275,1.77139107611667,2.6657480315,1636.0940944905,-3.51049868766667,-5.26583989501667
ES19337,Spain,ES,ES4,ES42,ES424,Guadalajara,217.616929134275,1.77139107611667,2.6657480315,1636.0940944905,-3.51049868766667,-5.26583989501667
ES19338,Spain,ES,ES4,ES42,ES424,Guadalajara,217.616929134275,1.77139107611667,2.6657480315,1636.0940944905,-3.51049868766667,-5.26583989501667
ES19339,Spain,ES,ES4,ES42,ES424,Guadalajara,217.616929134275,1.77139107611667,2.6657480315,1636.0940944905,-3.51049868766667,-5.26583989501667
ES19340,Spain,ES,ES4,ES42,ES424,Guadalajara,217.616929134275,1.77139107611667,2.6657480315,1636.0940944905,-3.51049868766667,-5.26583989501667
ES19341,Spain,ES,ES4,ES42,ES424,Guadalajara,217.616929134275,1.77139107611667,2.6657480315,1636.0940944905,-3.51049868766667,-5.26583989501667
ES19342,Spain,ES,ES4,ES42,ES424,Guadalajara,217.616929134275,1.77139107611667,2.6657480315,1636.0940944905,-3.51049868766667,-5.26583989501667
ES19343,Spain,ES,ES4,ES42,ES424,Guadalajara,217.616929134275,1.77139107611667,2.6657480315,1636.0940944905,-3.51049868766667,-5.26583989501667
ES19344,Spain,ES,ES4,ES42,ES424,Guadalajara,217.616929134275,1.77139107611667,2.6657480315,1636.0940944905,-3.51049868766667,-5.26583989501667
ES19345,Spain,ES,ES4,ES42,ES424,Guadalajara,217.616929134275,1.77139107611667,2.6657480315,1636.0940944905,-3.51049868766667,-5.26583989501667
ES19346,Spain,ES,ES4,ES42,ES424,Guadalajara,217.616929134275,1.77139107611667,2.6657480315,1636.0940944905,-3.51049868766667,-5.26583989501667
ES19350,Spain,ES,ES4,ES42,ES424,Guadalajara,217.616929134275,1.77139107611667,2.6657480315,1636.0940944905,-3.51049868766667,-5.26583989501667
ES19351,Spain,ES,ES4,ES42,ES424,Guadalajara,217.616929134275,1.77139107611667,2.6657480315,1636.0940944905,-3.51049868766667,-5.26583989501667
ES19352,Spain,ES,ES4,ES42,ES424,Guadalajara,217.616929134275,1.77139107611667,2.6657480315,1636.0940944905,-3.51049868766667,-5.26583989501667
ES19353,Spain,ES,ES4,ES42,ES424,Guadalajara,217.616929134275,1.77139107611667,2.6657480315,1636.0940944905,-3.51049868766667,-5.26583989501667
ES19354,Spain,ES,ES4,ES42,ES424,Guadalajara,217.616929134275,1.77139107611667,2.6657480315,1636.0940944905,-3.51049868766667,-5.26583989501667
ES19355,Spain,ES,ES4,ES42,ES424,Guadalajara,217.616929134275,1.77139107611667,2.6657480315,1636.0940944905,-3.51049868766667,-5.26583989501667
ES19356,Spain,ES,ES4,ES42,ES424,Guadalajara,217.616929134275,1.77139107611667,2.6657480315,1636.0940944905,-3.51049868766667,-5.26583989501667
ES19357,Spain,ES,ES4,ES42,ES424,Guadalajara,217.616929134275,1.77139107611667,2.6657480315,1636.0940944905,-3.51049868766667,-5.26583989501667
ES19360,Spain,ES,ES4,ES42,ES424,Guadalajara,217.616929134275,1.77139107611667,2.6657480315,1636.0940944905,-3.51049868766667,-5.26583989501667
ES19361,Spain,ES,ES4,ES42,ES424,Guadalajara,217.616929134275,1.77139107611667,2.6657480315,1636.0940944905,-3.51049868766667,-5.26583989501667
ES19362,Spain,ES,ES4,ES42,ES424,Guadalajara,217.616929134275,1.77139107611667,2.6657480315,1636.0940944905,-3.51049868766667,-5.26583989501667
ES19363,Spain,ES,ES4,ES42,ES424,Guadalajara,217.616929134275,1.77139107611667,2.6657480315,1636.0940944905,-3.51049868766667,-5.26583989501667
ES19390,Spain,ES,ES4,ES42,ES424,Guadalajara,217.616929134275,1.77139107611667,2.6657480315,1636.0940944905,-3.51049868766667,-5.26583989501667
ES19391,Spain,ES,ES4,ES42,ES424,Guadalajara,217.616929134275,1.77139107611667,2.6657480315,1636.0940944905,-3.51049868766667,-5.26583989501667
ES19392,Spain,ES,ES4,ES42,ES424,Guadalajara,217.616929134275,1.77139107611667,2.6657480315,1636.0940944905,-3.51049868766667,-5.26583989501667
ES19400,Spain,ES,ES4,ES42,ES424,Guadalajara,217.616929134275,1.77139107611667,2.6657480315,1636.0940944905,-3.51049868766667,-5.26583989501667
ES19411,Spain,ES,ES4,ES42,ES424,Guadalajara,217.616929134275,1.77139107611667,2.6657480315,1636.0940944905,-3.51049868766667,-5.26583989501667
ES19412,Spain,ES,ES4,ES42,ES424,Guadalajara,217.616929134275,1.77139107611667,2.6657480315,1636.0940944905,-3.51049868766667,-5.26583989501667
ES19413,Spain,ES,ES4,ES42,ES424,Guadalajara,217.616929134275,1.77139107611667,2.6657480315,1636.0940944905,-3.51049868766667,-5.26583989501667
ES19420,Spain,ES,ES4,ES42,ES424,Guadalajara,217.616929134275,1.77139107611667,2.6657480315,1636.0940944905,-3.51049868766667,-5.26583989501667
ES19429,Spain,ES,ES4,ES42,ES424,Guadalajara,217.616929134275,1.77139107611667,2.6657480315,1636.0940944905,-3.51049868766667,-5.26583989501667
ES19431,Spain,ES,ES4,ES42,ES424,Guadalajara,217.616929134275,1.77139107611667,2.6657480315,1636.0940944905,-3.51049868766667,-5.26583989501667
ES19432,Spain,ES,ES4,ES42,ES424,Guadalajara,217.616929134275,1.77139107611667,2.6657480315,1636.0940944905,-3.51049868766667,-5.26583989501667
ES19441,Spain,ES,ES4,ES42,ES424,Guadalajara,217.616929134275,1.77139107611667,2.6657480315,1636.0940944905,-3.51049868766667,-5.26583989501667
ES19442,Spain,ES,ES4,ES42,ES424,Guadalajara,217.616929134275,1.77139107611667,2.6657480315,1636.0940944905,-3.51049868766667,-5.26583989501667
ES19443,Spain,ES,ES4,ES42,ES424,Guadalajara,217.616929134275,1.77139107611667,2.6657480315,1636.0940944905,-3.51049868766667,-5.26583989501667
ES19444,Spain,ES,ES4,ES42,ES424,Guadalajara,217.616929134275,1.77139107611667,2.6657480315,1636.0940944905,-3.51049868766667,-5.26583989501667
ES19445,Spain,ES,ES4,ES42,ES424,Guadalajara,217.616929134275,1.77139107611667,2.6657480315,1636.0940944905,-3.51049868766667,-5.26583989501667
ES19450,Spain,ES,ES4,ES42,ES424,Guadalajara,217.616929134275,1.77139107611667,2.6657480315,1636.0940944905,-3.51049868766667,-5.26583989501667
ES19458,Spain,ES,ES4,ES42,ES424,Guadalajara,217.616929134275,1.77139107611667,2.6657480315,1636.0940944905,-3.51049868766667,-5.26583989501667
ES19459,Spain,ES,ES4,ES42,ES424,Guadalajara,217.616929134275,1.77139107611667,2.6657480315,1636.0940944905,-3.51049868766667,-5.26583989501667
ES19460,Spain,ES,ES4,ES42,ES424,Guadalajara,217.616929134275,1.77139107611667,2.6657480315,1636.0940944905,-3.51049868766667,-5.26583989501667
ES19461,Spain,ES,ES4,ES42,ES424,Guadalajara,217.616929134275,1.77139107611667,2.6657480315,1636.0940944905,-3.51049868766667,-5.26583989501667
ES19462,Spain,ES,ES4,ES42,ES424,Guadalajara,217.616929134275,1.77139107611667,2.6657480315,1636.0940944905,-3.51049868766667,-5.26583989501667
ES19463,Spain,ES,ES4,ES42,ES424,Guadalajara,217.616929134275,1.77139107611667,2.6657480315,1636.0940944905,-3.51049868766667,-5.26583989501667
ES19490,Spain,ES,ES4,ES42,ES424,Guadalajara,217.616929134275,1.77139107611667,2.6657480315,1636.0940944905,-3.51049868766667,-5.26583989501667
ES19491,Spain,ES,ES4,ES42,ES424,Guadalajara,217.616929134275,1.77139107611667,2.6657480315,1636.0940944905,-3.51049868766667,-5.26583989501667
ES19492,Spain,ES,ES4,ES42,ES424,Guadalajara,217.616929134275,1.77139107611667,2.6657480315,1636.0940944905,-3.51049868766667,-5.26583989501667
ES19493,Spain,ES,ES4,ES42,ES424,Guadalajara,217.616929134275,1.77139107611667,2.6657480315,1636.0940944905,-3.51049868766667,-5.26583989501667
ES19495,Spain,ES,ES4,ES42,ES424,Guadalajara,217.616929134275,1.77139107611667,2.6657480315,1636.0940944905,-3.51049868766667,-5.26583989501667
ES28190,Spain,ES,ES4,ES42,ES424,Guadalajara,217.616929134275,1.77139107611667,2.6657480315,1636.0940944905,-3.51049868766667,-5.26583989501667
ES22001,Spain,ES,ES2,ES24,ES241,Huesca,228.601360946399,1.8801183432,2.76849112426667,1522.22412721604,-3.72596646943333,-5.53397435896665
ES22002,Spain,ES,ES2,ES24,ES241,Huesca,228.601360946399,1.8801183432,2.76849112426667,1522.22412721604,-3.72596646943333,-5.53397435896665
ES22003,Spain,ES,ES2,ES24,ES241,Huesca,228.601360946399,1.8801183432,2.76849112426667,1522.22412721604,-3.72596646943333,-5.53397435896665
ES22004,Spain,ES,ES2,ES24,ES241,Huesca,228.601360946399,1.8801183432,2.76849112426667,1522.22412721604,-3.72596646943333,-5.53397435896665
ES22005,Spain,ES,ES2,ES24,ES241,Huesca,228.601360946399,1.8801183432,2.76849112426667,1522.22412721604,-3.72596646943333,-5.53397435896665
ES22006,Spain,ES,ES2,ES24,ES241,Huesca,228.601360946399,1.8801183432,2.76849112426667,1522.22412721604,-3.72596646943333,-5.53397435896665
ES22070,Spain,ES,ES2,ES24,ES241,Huesca,228.601360946399,1.8801183432,2.76849112426667,1522.22412721604,-3.72596646943333,-5.53397435896665
ES22071,Spain,ES,ES2,ES24,ES241,Huesca,228.601360946399,1.8801183432,2.76849112426667,1522.22412721604,-3.72596646943333,-5.53397435896665
ES22080,Spain,ES,ES2,ES24,ES241,Huesca,228.601360946399,1.8801183432,2.76849112426667,1522.22412721604,-3.72596646943333,-5.53397435896665
ES22100,Spain,ES,ES2,ES24,ES241,Huesca,228.601360946399,1.8801183432,2.76849112426667,1522.22412721604,-3.72596646943333,-5.53397435896665
ES22110,Spain,ES,ES2,ES24,ES241,Huesca,228.601360946399,1.8801183432,2.76849112426667,1522.22412721604,-3.72596646943333,-5.53397435896665
ES22111,Spain,ES,ES2,ES24,ES241,Huesca,228.601360946399,1.8801183432,2.76849112426667,1522.22412721604,-3.72596646943333,-5.53397435896665
ES22112,Spain,ES,ES2,ES24,ES241,Huesca,228.601360946399,1.8801183432,2.76849112426667,1522.22412721604,-3.72596646943333,-5.53397435896665
ES22113,Spain,ES,ES2,ES24,ES241,Huesca,228.601360946399,1.8801183432,2.76849112426667,1522.22412721604,-3.72596646943333,-5.53397435896665
ES22120,Spain,ES,ES2,ES24,ES241,Huesca,228.601360946399,1.8801183432,2.76849112426667,1522.22412721604,-3.72596646943333,-5.53397435896665
ES22121,Spain,ES,ES2,ES24,ES241,Huesca,228.601360946399,1.8801183432,2.76849112426667,1522.22412721604,-3.72596646943333,-5.53397435896665
ES22122,Spain,ES,ES2,ES24,ES241,Huesca,228.601360946399,1.8801183432,2.76849112426667,1522.22412721604,-3.72596646943333,-5.53397435896665
ES22123,Spain,ES,ES2,ES24,ES241,Huesca,228.601360946399,1.8801183432,2.76849112426667,1522.22412721604,-3.72596646943333,-5.53397435896665
ES22124,Spain,ES,ES2,ES24,ES241,Huesca,228.601360946399,1.8801183432,2.76849112426667,1522.22412721604,-3.72596646943333,-5.53397435896665
ES22125,Spain,ES,ES2,ES24,ES241,Huesca,228.601360946399,1.8801183432,2.76849112426667,1522.22412721604,-3.72596646943333,-5.53397435896665
ES22126,Spain,ES,ES2,ES24,ES241,Huesca,228.601360946399,1.8801183432,2.76849112426667,1522.22412721604,-3.72596646943333,-5.53397435896665
ES22131,Spain,ES,ES2,ES24,ES241,Huesca,228.601360946399,1.8801183432,2.76849112426667,1522.22412721604,-3.72596646943333,-5.53397435896665
ES22132,Spain,ES,ES2,ES24,ES241,Huesca,228.601360946399,1.8801183432,2.76849112426667,1522.22412721604,-3.72596646943333,-5.53397435896665
ES22133,Spain,ES,ES2,ES24,ES241,Huesca,228.601360946399,1.8801183432,2.76849112426667,1522.22412721604,-3.72596646943333,-5.53397435896665
ES22134,Spain,ES,ES2,ES24,ES241,Huesca,228.601360946399,1.8801183432,2.76849112426667,1522.22412721604,-3.72596646943333,-5.53397435896665
ES22135,Spain,ES,ES2,ES24,ES241,Huesca,228.601360946399,1.8801183432,2.76849112426667,1522.22412721604,-3.72596646943333,-5.53397435896665
ES22140,Spain,ES,ES2,ES24,ES241,Huesca,228.601360946399,1.8801183432,2.76849112426667,1522.22412721604,-3.72596646943333,-5.53397435896665
ES22141,Spain,ES,ES2,ES24,ES241,Huesca,228.601360946399,1.8801183432,2.76849112426667,1522.22412721604,-3.72596646943333,-5.53397435896665
ES22142,Spain,ES,ES2,ES24,ES241,Huesca,228.601360946399,1.8801183432,2.76849112426667,1522.22412721604,-3.72596646943333,-5.53397435896665
ES22143,Spain,ES,ES2,ES24,ES241,Huesca,228.601360946399,1.8801183432,2.76849112426667,1522.22412721604,-3.72596646943333,-5.53397435896665
ES22144,Spain,ES,ES2,ES24,ES241,Huesca,228.601360946399,1.8801183432,2.76849112426667,1522.22412721604,-3.72596646943333,-5.53397435896665
ES22145,Spain,ES,ES2,ES24,ES241,Huesca,228.601360946399,1.8801183432,2.76849112426667,1522.22412721604,-3.72596646943333,-5.53397435896665
ES22146,Spain,ES,ES2,ES24,ES241,Huesca,228.601360946399,1.8801183432,2.76849112426667,1522.22412721604,-3.72596646943333,-5.53397435896665
ES22147,Spain,ES,ES2,ES24,ES241,Huesca,228.601360946399,1.8801183432,2.76849112426667,1522.22412721604,-3.72596646943333,-5.53397435896665
ES22148,Spain,ES,ES2,ES24,ES241,Huesca,228.601360946399,1.8801183432,2.76849112426667,1522.22412721604,-3.72596646943333,-5.53397435896665
ES22149,Spain,ES,ES2,ES24,ES241,Huesca,228.601360946399,1.8801183432,2.76849112426667,1522.22412721604,-3.72596646943333,-5.53397435896665
ES22150,Spain,ES,ES2,ES24,ES241,Huesca,228.601360946399,1.8801183432,2.76849112426667,1522.22412721604,-3.72596646943333,-5.53397435896665
ES22160,Spain,ES,ES2,ES24,ES241,Huesca,228.601360946399,1.8801183432,2.76849112426667,1522.22412721604,-3.72596646943333,-5.53397435896665
ES22161,Spain,ES,ES2,ES24,ES241,Huesca,228.601360946399,1.8801183432,2.76849112426667,1522.22412721604,-3.72596646943333,-5.53397435896665
ES22162,Spain,ES,ES2,ES24,ES241,Huesca,228.601360946399,1.8801183432,2.76849112426667,1522.22412721604,-3.72596646943333,-5.53397435896665
ES22190,Spain,ES,ES2,ES24,ES241,Huesca,228.601360946399,1.8801183432,2.76849112426667,1522.22412721604,-3.72596646943333,-5.53397435896665
ES22191,Spain,ES,ES2,ES24,ES241,Huesca,228.601360946399,1.8801183432,2.76849112426667,1522.22412721604,-3.72596646943333,-5.53397435896665
ES22192,Spain,ES,ES2,ES24,ES241,Huesca,228.601360946399,1.8801183432,2.76849112426667,1522.22412721604,-3.72596646943333,-5.53397435896665
ES22193,Spain,ES,ES2,ES24,ES241,Huesca,228.601360946399,1.8801183432,2.76849112426667,1522.22412721604,-3.72596646943333,-5.53397435896665
ES22194,Spain,ES,ES2,ES24,ES241,Huesca,228.601360946399,1.8801183432,2.76849112426667,1522.22412721604,-3.72596646943333,-5.53397435896665
ES22195,Spain,ES,ES2,ES24,ES241,Huesca,228.601360946399,1.8801183432,2.76849112426667,1522.22412721604,-3.72596646943333,-5.53397435896665
ES22196,Spain,ES,ES2,ES24,ES241,Huesca,228.601360946399,1.8801183432,2.76849112426667,1522.22412721604,-3.72596646943333,-5.53397435896665
ES22197,Spain,ES,ES2,ES24,ES241,Huesca,228.601360946399,1.8801183432,2.76849112426667,1522.22412721604,-3.72596646943333,-5.53397435896665
ES22200,Spain,ES,ES2,ES24,ES241,Huesca,228.601360946399,1.8801183432,2.76849112426667,1522.22412721604,-3.72596646943333,-5.53397435896665
ES22210,Spain,ES,ES2,ES24,ES241,Huesca,228.601360946399,1.8801183432,2.76849112426667,1522.22412721604,-3.72596646943333,-5.53397435896665
ES22212,Spain,ES,ES2,ES24,ES241,Huesca,228.601360946399,1.8801183432,2.76849112426667,1522.22412721604,-3.72596646943333,-5.53397435896665
ES22213,Spain,ES,ES2,ES24,ES241,Huesca,228.601360946399,1.8801183432,2.76849112426667,1522.22412721604,-3.72596646943333,-5.53397435896665
ES22214,Spain,ES,ES2,ES24,ES241,Huesca,228.601360946399,1.8801183432,2.76849112426667,1522.22412721604,-3.72596646943333,-5.53397435896665
ES22215,Spain,ES,ES2,ES24,ES241,Huesca,228.601360946399,1.8801183432,2.76849112426667,1522.22412721604,-3.72596646943333,-5.53397435896665
ES22216,Spain,ES,ES2,ES24,ES241,Huesca,228.601360946399,1.8801183432,2.76849112426667,1522.22412721604,-3.72596646943333,-5.53397435896665
ES22220,Spain,ES,ES2,ES24,ES241,Huesca,228.601360946399,1.8801183432,2.76849112426667,1522.22412721604,-3.72596646943333,-5.53397435896665
ES22221,Spain,ES,ES2,ES24,ES241,Huesca,228.601360946399,1.8801183432,2.76849112426667,1522.22412721604,-3.72596646943333,-5.53397435896665
ES22222,Spain,ES,ES2,ES24,ES241,Huesca,228.601360946399,1.8801183432,2.76849112426667,1522.22412721604,-3.72596646943333,-5.53397435896665
ES22223,Spain,ES,ES2,ES24,ES241,Huesca,228.601360946399,1.8801183432,2.76849112426667,1522.22412721604,-3.72596646943333,-5.53397435896665
ES22230,Spain,ES,ES2,ES24,ES241,Huesca,228.601360946399,1.8801183432,2.76849112426667,1522.22412721604,-3.72596646943333,-5.53397435896665
ES22231,Spain,ES,ES2,ES24,ES241,Huesca,228.601360946399,1.8801183432,2.76849112426667,1522.22412721604,-3.72596646943333,-5.53397435896665
ES22232,Spain,ES,ES2,ES24,ES241,Huesca,228.601360946399,1.8801183432,2.76849112426667,1522.22412721604,-3.72596646943333,-5.53397435896665
ES22233,Spain,ES,ES2,ES24,ES241,Huesca,228.601360946399,1.8801183432,2.76849112426667,1522.22412721604,-3.72596646943333,-5.53397435896665
ES22234,Spain,ES,ES2,ES24,ES241,Huesca,228.601360946399,1.8801183432,2.76849112426667,1522.22412721604,-3.72596646943333,-5.53397435896665
ES22240,Spain,ES,ES2,ES24,ES241,Huesca,228.601360946399,1.8801183432,2.76849112426667,1522.22412721604,-3.72596646943333,-5.53397435896665
ES22250,Spain,ES,ES2,ES24,ES241,Huesca,228.601360946399,1.8801183432,2.76849112426667,1522.22412721604,-3.72596646943333,-5.53397435896665
ES22251,Spain,ES,ES2,ES24,ES241,Huesca,228.601360946399,1.8801183432,2.76849112426667,1522.22412721604,-3.72596646943333,-5.53397435896665
ES22252,Spain,ES,ES2,ES24,ES241,Huesca,228.601360946399,1.8801183432,2.76849112426667,1522.22412721604,-3.72596646943333,-5.53397435896665
ES22253,Spain,ES,ES2,ES24,ES241,Huesca,228.601360946399,1.8801183432,2.76849112426667,1522.22412721604,-3.72596646943333,-5.53397435896665
ES22254,Spain,ES,ES2,ES24,ES241,Huesca,228.601360946399,1.8801183432,2.76849112426667,1522.22412721604,-3.72596646943333,-5.53397435896665
ES22255,Spain,ES,ES2,ES24,ES241,Huesca,228.601360946399,1.8801183432,2.76849112426667,1522.22412721604,-3.72596646943333,-5.53397435896665
ES22260,Spain,ES,ES2,ES24,ES241,Huesca,228.601360946399,1.8801183432,2.76849112426667,1522.22412721604,-3.72596646943333,-5.53397435896665
ES22268,Spain,ES,ES2,ES24,ES241,Huesca,228.601360946399,1.8801183432,2.76849112426667,1522.22412721604,-3.72596646943333,-5.53397435896665
