ZIP Code,Country,NUTS 0,NUTS 1,NUTS 2,NUTS 3,NUTS 3 Name,CDD_2015,CDD_45_pa,CDD_85_pa,HDD_2015,HDD_45_pa,HDD_85_pa
IT24049,Italy,IT,ITC,ITC4,ITC46,Bergamo,129.89879032246,1.21747311828,1.68123655913332,1978.61701612888,-3.85553763441665,-5.75150537635
IT24050,Italy,IT,ITC,ITC4,ITC46,Bergamo,129.89879032246,1.21747311828,1.68123655913332,1978.61701612888,-3.85553763441665,-5.75150537635
IT24051,Italy,IT,ITC,ITC4,ITC46,Bergamo,129.89879032246,1.21747311828,1.68123655913332,1978.61701612888,-3.85553763441665,-5.75150537635
IT24052,Italy,IT,ITC,ITC4,ITC46,Bergamo,129.89879032246,1.21747311828,1.68123655913332,1978.61701612888,-3.85553763441665,-5.75150537635
IT24053,Italy,IT,ITC,ITC4,ITC46,Bergamo,129.89879032246,1.21747311828,1.68123655913332,1978.61701612888,-3.85553763441665,-5.75150537635
IT24054,Italy,IT,ITC,ITC4,ITC46,Bergamo,129.89879032246,1.21747311828,1.68123655913332,1978.61701612888,-3.85553763441665,-5.75150537635
IT24055,Italy,IT,ITC,ITC4,ITC46,Bergamo,129.89879032246,1.21747311828,1.68123655913332,1978.61701612888,-3.85553763441665,-5.75150537635
IT24056,Italy,IT,ITC,ITC4,ITC46,Bergamo,129.89879032246,1.21747311828,1.68123655913332,1978.61701612888,-3.85553763441665,-5.75150537635
IT24057,Italy,IT,ITC,ITC4,ITC46,Bergamo,129.89879032246,1.21747311828,1.68123655913332,1978.61701612888,-3.85553763441665,-5.75150537635
IT24058,Italy,IT,ITC,ITC4,ITC46,Bergamo,129.89879032246,1.21747311828,1.68123655913332,1978.61701612888,-3.85553763441665,-5.75150537635
IT24059,Italy,IT,ITC,ITC4,ITC46,Bergamo,129.89879032246,1.21747311828,1.68123655913332,1978.61701612888,-3.85553763441665,-5.75150537635
IT24060,Italy,IT,ITC,ITC4,ITC46,Bergamo,129.89879032246,1.21747311828,1.68123655913332,1978.61701612888,-3.85553763441665,-5.75150537635
IT24061,Italy,IT,ITC,ITC4,ITC46,Bergamo,129.89879032246,1.21747311828,1.68123655913332,1978.61701612888,-3.85553763441665,-5.75150537635
IT24062,Italy,IT,ITC,ITC4,ITC46,Bergamo,129.89879032246,1.21747311828,1.68123655913332,1978.61701612888,-3.85553763441665,-5.75150537635
IT24063,Italy,IT,ITC,ITC4,ITC46,Bergamo,129.89879032246,1.21747311828,1.68123655913332,1978.61701612888,-3.85553763441665,-5.75150537635
IT24064,Italy,IT,ITC,ITC4,ITC46,Bergamo,129.89879032246,1.21747311828,1.68123655913332,1978.61701612888,-3.85553763441665,-5.75150537635
IT24065,Italy,IT,ITC,ITC4,ITC46,Bergamo,129.89879032246,1.21747311828,1.68123655913332,1978.61701612888,-3.85553763441665,-5.75150537635
IT24066,Italy,IT,ITC,ITC4,ITC46,Bergamo,129.89879032246,1.21747311828,1.68123655913332,1978.61701612888,-3.85553763441665,-5.75150537635
IT24067,Italy,IT,ITC,ITC4,ITC46,Bergamo,129.89879032246,1.21747311828,1.68123655913332,1978.61701612888,-3.85553763441665,-5.75150537635
IT24068,Italy,IT,ITC,ITC4,ITC46,Bergamo,129.89879032246,1.21747311828,1.68123655913332,1978.61701612888,-3.85553763441665,-5.75150537635
IT24069,Italy,IT,ITC,ITC4,ITC46,Bergamo,129.89879032246,1.21747311828,1.68123655913332,1978.61701612888,-3.85553763441665,-5.75150537635
IT24100,Italy,IT,ITC,ITC4,ITC46,Bergamo,129.89879032246,1.21747311828,1.68123655913332,1978.61701612888,-3.85553763441665,-5.75150537635
IT24121,Italy,IT,ITC,ITC4,ITC46,Bergamo,129.89879032246,1.21747311828,1.68123655913332,1978.61701612888,-3.85553763441665,-5.75150537635
IT24122,Italy,IT,ITC,ITC4,ITC46,Bergamo,129.89879032246,1.21747311828,1.68123655913332,1978.61701612888,-3.85553763441665,-5.75150537635
IT24123,Italy,IT,ITC,ITC4,ITC46,Bergamo,129.89879032246,1.21747311828,1.68123655913332,1978.61701612888,-3.85553763441665,-5.75150537635
IT24124,Italy,IT,ITC,ITC4,ITC46,Bergamo,129.89879032246,1.21747311828,1.68123655913332,1978.61701612888,-3.85553763441665,-5.75150537635
IT24125,Italy,IT,ITC,ITC4,ITC46,Bergamo,129.89879032246,1.21747311828,1.68123655913332,1978.61701612888,-3.85553763441665,-5.75150537635
IT24126,Italy,IT,ITC,ITC4,ITC46,Bergamo,129.89879032246,1.21747311828,1.68123655913332,1978.61701612888,-3.85553763441665,-5.75150537635
IT24127,Italy,IT,ITC,ITC4,ITC46,Bergamo,129.89879032246,1.21747311828,1.68123655913332,1978.61701612888,-3.85553763441665,-5.75150537635
IT24128,Italy,IT,ITC,ITC4,ITC46,Bergamo,129.89879032246,1.21747311828,1.68123655913332,1978.61701612888,-3.85553763441665,-5.75150537635
IT24129,Italy,IT,ITC,ITC4,ITC46,Bergamo,129.89879032246,1.21747311828,1.68123655913332,1978.61701612888,-3.85553763441665,-5.75150537635
IT93100,Italy,IT,ITG,ITG1,ITG16,Enna,254.103333333774,2.10444444445,3.16820987655,801.09657407415,-2.87462962963332,-4.33172839506667
IT94010,Italy,IT,ITG,ITG1,ITG16,Enna,254.103333333774,2.10444444445,3.16820987655,801.09657407415,-2.87462962963332,-4.33172839506667
IT94011,Italy,IT,ITG,ITG1,ITG16,Enna,254.103333333774,2.10444444445,3.16820987655,801.09657407415,-2.87462962963332,-4.33172839506667
IT94012,Italy,IT,ITG,ITG1,ITG16,Enna,254.103333333774,2.10444444445,3.16820987655,801.09657407415,-2.87462962963332,-4.33172839506667
IT94013,Italy,IT,ITG,ITG1,ITG16,Enna,254.103333333774,2.10444444445,3.16820987655,801.09657407415,-2.87462962963332,-4.33172839506667
IT94014,Italy,IT,ITG,ITG1,ITG16,Enna,254.103333333774,2.10444444445,3.16820987655,801.09657407415,-2.87462962963332,-4.33172839506667
IT94015,Italy,IT,ITG,ITG1,ITG16,Enna,254.103333333774,2.10444444445,3.16820987655,801.09657407415,-2.87462962963332,-4.33172839506667
IT94016,Italy,IT,ITG,ITG1,ITG16,Enna,254.103333333774,2.10444444445,3.16820987655,801.09657407415,-2.87462962963332,-4.33172839506667
IT94017,Italy,IT,ITG,ITG1,ITG16,Enna,254.103333333774,2.10444444445,3.16820987655,801.09657407415,-2.87462962963332,-4.33172839506667
IT94018,Italy,IT,ITG,ITG1,ITG16,Enna,254.103333333774,2.10444444445,3.16820987655,801.09657407415,-2.87462962963332,-4.33172839506667
IT94019,Italy,IT,ITG,ITG1,ITG16,Enna,254.103333333774,2.10444444445,3.16820987655,801.09657407415,-2.87462962963332,-4.33172839506667
IT94100,Italy,IT,ITG,ITG1,ITG16,Enna,254.103333333774,2.10444444445,3.16820987655,801.09657407415,-2.87462962963332,-4.33172839506667
IT87010,Italy,IT,ITF,ITF6,ITF61,Cosenza,217.57114864855,2.0559009009,3.05635135134998,986.473817566225,-3.09628378378333,-4.61457207206665
IT87011,Italy,IT,ITF,ITF6,ITF61,Cosenza,217.57114864855,2.0559009009,3.05635135134998,986.473817566225,-3.09628378378333,-4.61457207206665
IT87012,Italy,IT,ITF,ITF6,ITF61,Cosenza,217.57114864855,2.0559009009,3.05635135134998,986.473817566225,-3.09628378378333,-4.61457207206665
IT87013,Italy,IT,ITF,ITF6,ITF61,Cosenza,217.57114864855,2.0559009009,3.05635135134998,986.473817566225,-3.09628378378333,-4.61457207206665
IT87014,Italy,IT,ITF,ITF6,ITF61,Cosenza,217.57114864855,2.0559009009,3.05635135134998,986.473817566225,-3.09628378378333,-4.61457207206665
IT87015,Italy,IT,ITF,ITF6,ITF61,Cosenza,217.57114864855,2.0559009009,3.05635135134998,986.473817566225,-3.09628378378333,-4.61457207206665
IT87016,Italy,IT,ITF,ITF6,ITF61,Cosenza,217.57114864855,2.0559009009,3.05635135134998,986.473817566225,-3.09628378378333,-4.61457207206665
IT87017,Italy,IT,ITF,ITF6,ITF61,Cosenza,217.57114864855,2.0559009009,3.05635135134998,986.473817566225,-3.09628378378333,-4.61457207206665
IT87018,Italy,IT,ITF,ITF6,ITF61,Cosenza,217.57114864855,2.0559009009,3.05635135134998,986.473817566225,-3.09628378378333,-4.61457207206665
IT87019,Italy,IT,ITF,ITF6,ITF61,Cosenza,217.57114864855,2.0559009009,3.05635135134998,986.473817566225,-3.09628378378333,-4.61457207206665
IT87020,Italy,IT,ITF,ITF6,ITF61,Cosenza,217.57114864855,2.0559009009,3.05635135134998,986.473817566225,-3.09628378378333,-4.61457207206665
IT87021,Italy,IT,ITF,ITF6,ITF61,Cosenza,217.57114864855,2.0559009009,3.05635135134998,986.473817566225,-3.09628378378333,-4.61457207206665
IT87022,Italy,IT,ITF,ITF6,ITF61,Cosenza,217.57114864855,2.0559009009,3.05635135134998,986.473817566225,-3.09628378378333,-4.61457207206665
IT87023,Italy,IT,ITF,ITF6,ITF61,Cosenza,217.57114864855,2.0559009009,3.05635135134998,986.473817566225,-3.09628378378333,-4.61457207206665
IT87024,Italy,IT,ITF,ITF6,ITF61,Cosenza,217.57114864855,2.0559009009,3.05635135134998,986.473817566225,-3.09628378378333,-4.61457207206665
IT87026,Italy,IT,ITF,ITF6,ITF61,Cosenza,217.57114864855,2.0559009009,3.05635135134998,986.473817566225,-3.09628378378333,-4.61457207206665
IT87027,Italy,IT,ITF,ITF6,ITF61,Cosenza,217.57114864855,2.0559009009,3.05635135134998,986.473817566225,-3.09628378378333,-4.61457207206665
IT87028,Italy,IT,ITF,ITF6,ITF61,Cosenza,217.57114864855,2.0559009009,3.05635135134998,986.473817566225,-3.09628378378333,-4.61457207206665
IT87029,Italy,IT,ITF,ITF6,ITF61,Cosenza,217.57114864855,2.0559009009,3.05635135134998,986.473817566225,-3.09628378378333,-4.61457207206665
IT87030,Italy,IT,ITF,ITF6,ITF61,Cosenza,217.57114864855,2.0559009009,3.05635135134998,986.473817566225,-3.09628378378333,-4.61457207206665
IT87031,Italy,IT,ITF,ITF6,ITF61,Cosenza,217.57114864855,2.0559009009,3.05635135134998,986.473817566225,-3.09628378378333,-4.61457207206665
IT87032,Italy,IT,ITF,ITF6,ITF61,Cosenza,217.57114864855,2.0559009009,3.05635135134998,986.473817566225,-3.09628378378333,-4.61457207206665
IT87033,Italy,IT,ITF,ITF6,ITF61,Cosenza,217.57114864855,2.0559009009,3.05635135134998,986.473817566225,-3.09628378378333,-4.61457207206665
IT87034,Italy,IT,ITF,ITF6,ITF61,Cosenza,217.57114864855,2.0559009009,3.05635135134998,986.473817566225,-3.09628378378333,-4.61457207206665
IT87035,Italy,IT,ITF,ITF6,ITF61,Cosenza,217.57114864855,2.0559009009,3.05635135134998,986.473817566225,-3.09628378378333,-4.61457207206665
IT87036,Italy,IT,ITF,ITF6,ITF61,Cosenza,217.57114864855,2.0559009009,3.05635135134998,986.473817566225,-3.09628378378333,-4.61457207206665
IT87037,Italy,IT,ITF,ITF6,ITF61,Cosenza,217.57114864855,2.0559009009,3.05635135134998,986.473817566225,-3.09628378378333,-4.61457207206665
IT87038,Italy,IT,ITF,ITF6,ITF61,Cosenza,217.57114864855,2.0559009009,3.05635135134998,986.473817566225,-3.09628378378333,-4.61457207206665
IT87040,Italy,IT,ITF,ITF6,ITF61,Cosenza,217.57114864855,2.0559009009,3.05635135134998,986.473817566225,-3.09628378378333,-4.61457207206665
IT87041,Italy,IT,ITF,ITF6,ITF61,Cosenza,217.57114864855,2.0559009009,3.05635135134998,986.473817566225,-3.09628378378333,-4.61457207206665
IT87042,Italy,IT,ITF,ITF6,ITF61,Cosenza,217.57114864855,2.0559009009,3.05635135134998,986.473817566225,-3.09628378378333,-4.61457207206665
IT87043,Italy,IT,ITF,ITF6,ITF61,Cosenza,217.57114864855,2.0559009009,3.05635135134998,986.473817566225,-3.09628378378333,-4.61457207206665
IT87044,Italy,IT,ITF,ITF6,ITF61,Cosenza,217.57114864855,2.0559009009,3.05635135134998,986.473817566225,-3.09628378378333,-4.61457207206665
IT87045,Italy,IT,ITF,ITF6,ITF61,Cosenza,217.57114864855,2.0559009009,3.05635135134998,986.473817566225,-3.09628378378333,-4.61457207206665
IT87046,Italy,IT,ITF,ITF6,ITF61,Cosenza,217.57114864855,2.0559009009,3.05635135134998,986.473817566225,-3.09628378378333,-4.61457207206665
IT87047,Italy,IT,ITF,ITF6,ITF61,Cosenza,217.57114864855,2.0559009009,3.05635135134998,986.473817566225,-3.09628378378333,-4.61457207206665
IT87048,Italy,IT,ITF,ITF6,ITF61,Cosenza,217.57114864855,2.0559009009,3.05635135134998,986.473817566225,-3.09628378378333,-4.61457207206665
IT87050,Italy,IT,ITF,ITF6,ITF61,Cosenza,217.57114864855,2.0559009009,3.05635135134998,986.473817566225,-3.09628378378333,-4.61457207206665
IT87051,Italy,IT,ITF,ITF6,ITF61,Cosenza,217.57114864855,2.0559009009,3.05635135134998,986.473817566225,-3.09628378378333,-4.61457207206665
IT87052,Italy,IT,ITF,ITF6,ITF61,Cosenza,217.57114864855,2.0559009009,3.05635135134998,986.473817566225,-3.09628378378333,-4.61457207206665
IT87053,Italy,IT,ITF,ITF6,ITF61,Cosenza,217.57114864855,2.0559009009,3.05635135134998,986.473817566225,-3.09628378378333,-4.61457207206665
IT87054,Italy,IT,ITF,ITF6,ITF61,Cosenza,217.57114864855,2.0559009009,3.05635135134998,986.473817566225,-3.09628378378333,-4.61457207206665
IT87055,Italy,IT,ITF,ITF6,ITF61,Cosenza,217.57114864855,2.0559009009,3.05635135134998,986.473817566225,-3.09628378378333,-4.61457207206665
IT87056,Italy,IT,ITF,ITF6,ITF61,Cosenza,217.57114864855,2.0559009009,3.05635135134998,986.473817566225,-3.09628378378333,-4.61457207206665
IT87057,Italy,IT,ITF,ITF6,ITF61,Cosenza,217.57114864855,2.0559009009,3.05635135134998,986.473817566225,-3.09628378378333,-4.61457207206665
IT87058,Italy,IT,ITF,ITF6,ITF61,Cosenza,217.57114864855,2.0559009009,3.05635135134998,986.473817566225,-3.09628378378333,-4.61457207206665
IT87060,Italy,IT,ITF,ITF6,ITF61,Cosenza,217.57114864855,2.0559009009,3.05635135134998,986.473817566225,-3.09628378378333,-4.61457207206665
IT87061,Italy,IT,ITF,ITF6,ITF61,Cosenza,217.57114864855,2.0559009009,3.05635135134998,986.473817566225,-3.09628378378333,-4.61457207206665
IT87062,Italy,IT,ITF,ITF6,ITF61,Cosenza,217.57114864855,2.0559009009,3.05635135134998,986.473817566225,-3.09628378378333,-4.61457207206665
IT87064,Italy,IT,ITF,ITF6,ITF61,Cosenza,217.57114864855,2.0559009009,3.05635135134998,986.473817566225,-3.09628378378333,-4.61457207206665
IT87066,Italy,IT,ITF,ITF6,ITF61,Cosenza,217.57114864855,2.0559009009,3.05635135134998,986.473817566225,-3.09628378378333,-4.61457207206665
IT87067,Italy,IT,ITF,ITF6,ITF61,Cosenza,217.57114864855,2.0559009009,3.05635135134998,986.473817566225,-3.09628378378333,-4.61457207206665
IT87069,Italy,IT,ITF,ITF6,ITF61,Cosenza,217.57114864855,2.0559009009,3.05635135134998,986.473817566225,-3.09628378378333,-4.61457207206665
IT87070,Italy,IT,ITF,ITF6,ITF61,Cosenza,217.57114864855,2.0559009009,3.05635135134998,986.473817566225,-3.09628378378333,-4.61457207206665
IT87071,Italy,IT,ITF,ITF6,ITF61,Cosenza,217.57114864855,2.0559009009,3.05635135134998,986.473817566225,-3.09628378378333,-4.61457207206665
IT87072,Italy,IT,ITF,ITF6,ITF61,Cosenza,217.57114864855,2.0559009009,3.05635135134998,986.473817566225,-3.09628378378333,-4.61457207206665
IT87073,Italy,IT,ITF,ITF6,ITF61,Cosenza,217.57114864855,2.0559009009,3.05635135134998,986.473817566225,-3.09628378378333,-4.61457207206665
IT87074,Italy,IT,ITF,ITF6,ITF61,Cosenza,217.57114864855,2.0559009009,3.05635135134998,986.473817566225,-3.09628378378333,-4.61457207206665
IT87075,Italy,IT,ITF,ITF6,ITF61,Cosenza,217.57114864855,2.0559009009,3.05635135134998,986.473817566225,-3.09628378378333,-4.61457207206665
IT87076,Italy,IT,ITF,ITF6,ITF61,Cosenza,217.57114864855,2.0559009009,3.05635135134998,986.473817566225,-3.09628378378333,-4.61457207206665
IT87100,Italy,IT,ITF,ITF6,ITF61,Cosenza,217.57114864855,2.0559009009,3.05635135134998,986.473817566225,-3.09628378378333,-4.61457207206665
IT83010,Italy,IT,ITF,ITF3,ITF34,Avellino,212.234137931275,2.06045977011665,2.92252873563333,1169.75482759,-3.15333333333332,-4.81890804598332
IT83011,Italy,IT,ITF,ITF3,ITF34,Avellino,212.234137931275,2.06045977011665,2.92252873563333,1169.75482759,-3.15333333333332,-4.81890804598332
IT83012,Italy,IT,ITF,ITF3,ITF34,Avellino,212.234137931275,2.06045977011665,2.92252873563333,1169.75482759,-3.15333333333332,-4.81890804598332
IT83013,Italy,IT,ITF,ITF3,ITF34,Avellino,212.234137931275,2.06045977011665,2.92252873563333,1169.75482759,-3.15333333333332,-4.81890804598332
IT83014,Italy,IT,ITF,ITF3,ITF34,Avellino,212.234137931275,2.06045977011665,2.92252873563333,1169.75482759,-3.15333333333332,-4.81890804598332
IT83015,Italy,IT,ITF,ITF3,ITF34,Avellino,212.234137931275,2.06045977011665,2.92252873563333,1169.75482759,-3.15333333333332,-4.81890804598332
IT83016,Italy,IT,ITF,ITF3,ITF34,Avellino,212.234137931275,2.06045977011665,2.92252873563333,1169.75482759,-3.15333333333332,-4.81890804598332
IT83017,Italy,IT,ITF,ITF3,ITF34,Avellino,212.234137931275,2.06045977011665,2.92252873563333,1169.75482759,-3.15333333333332,-4.81890804598332
IT83018,Italy,IT,ITF,ITF3,ITF34,Avellino,212.234137931275,2.06045977011665,2.92252873563333,1169.75482759,-3.15333333333332,-4.81890804598332
IT83020,Italy,IT,ITF,ITF3,ITF34,Avellino,212.234137931275,2.06045977011665,2.92252873563333,1169.75482759,-3.15333333333332,-4.81890804598332
IT83021,Italy,IT,ITF,ITF3,ITF34,Avellino,212.234137931275,2.06045977011665,2.92252873563333,1169.75482759,-3.15333333333332,-4.81890804598332
IT83022,Italy,IT,ITF,ITF3,ITF34,Avellino,212.234137931275,2.06045977011665,2.92252873563333,1169.75482759,-3.15333333333332,-4.81890804598332
IT83023,Italy,IT,ITF,ITF3,ITF34,Avellino,212.234137931275,2.06045977011665,2.92252873563333,1169.75482759,-3.15333333333332,-4.81890804598332
IT83024,Italy,IT,ITF,ITF3,ITF34,Avellino,212.234137931275,2.06045977011665,2.92252873563333,1169.75482759,-3.15333333333332,-4.81890804598332
IT83025,Italy,IT,ITF,ITF3,ITF34,Avellino,212.234137931275,2.06045977011665,2.92252873563333,1169.75482759,-3.15333333333332,-4.81890804598332
IT83026,Italy,IT,ITF,ITF3,ITF34,Avellino,212.234137931275,2.06045977011665,2.92252873563333,1169.75482759,-3.15333333333332,-4.81890804598332
IT83027,Italy,IT,ITF,ITF3,ITF34,Avellino,212.234137931275,2.06045977011665,2.92252873563333,1169.75482759,-3.15333333333332,-4.81890804598332
IT83028,Italy,IT,ITF,ITF3,ITF34,Avellino,212.234137931275,2.06045977011665,2.92252873563333,1169.75482759,-3.15333333333332,-4.81890804598332
IT83029,Italy,IT,ITF,ITF3,ITF34,Avellino,212.234137931275,2.06045977011665,2.92252873563333,1169.75482759,-3.15333333333332,-4.81890804598332
IT83030,Italy,IT,ITF,ITF3,ITF34,Avellino,212.234137931275,2.06045977011665,2.92252873563333,1169.75482759,-3.15333333333332,-4.81890804598332
IT83031,Italy,IT,ITF,ITF3,ITF34,Avellino,212.234137931275,2.06045977011665,2.92252873563333,1169.75482759,-3.15333333333332,-4.81890804598332
IT83032,Italy,IT,ITF,ITF3,ITF34,Avellino,212.234137931275,2.06045977011665,2.92252873563333,1169.75482759,-3.15333333333332,-4.81890804598332
IT83034,Italy,IT,ITF,ITF3,ITF34,Avellino,212.234137931275,2.06045977011665,2.92252873563333,1169.75482759,-3.15333333333332,-4.81890804598332
IT83035,Italy,IT,ITF,ITF3,ITF34,Avellino,212.234137931275,2.06045977011665,2.92252873563333,1169.75482759,-3.15333333333332,-4.81890804598332
IT83036,Italy,IT,ITF,ITF3,ITF34,Avellino,212.234137931275,2.06045977011665,2.92252873563333,1169.75482759,-3.15333333333332,-4.81890804598332
IT83037,Italy,IT,ITF,ITF3,ITF34,Avellino,212.234137931275,2.06045977011665,2.92252873563333,1169.75482759,-3.15333333333332,-4.81890804598332
IT83038,Italy,IT,ITF,ITF3,ITF34,Avellino,212.234137931275,2.06045977011665,2.92252873563333,1169.75482759,-3.15333333333332,-4.81890804598332
IT83039,Italy,IT,ITF,ITF3,ITF34,Avellino,212.234137931275,2.06045977011665,2.92252873563333,1169.75482759,-3.15333333333332,-4.81890804598332
IT83040,Italy,IT,ITF,ITF3,ITF34,Avellino,212.234137931275,2.06045977011665,2.92252873563333,1169.75482759,-3.15333333333332,-4.81890804598332
IT83041,Italy,IT,ITF,ITF3,ITF34,Avellino,212.234137931275,2.06045977011665,2.92252873563333,1169.75482759,-3.15333333333332,-4.81890804598332
IT83042,Italy,IT,ITF,ITF3,ITF34,Avellino,212.234137931275,2.06045977011665,2.92252873563333,1169.75482759,-3.15333333333332,-4.81890804598332
IT83043,Italy,IT,ITF,ITF3,ITF34,Avellino,212.234137931275,2.06045977011665,2.92252873563333,1169.75482759,-3.15333333333332,-4.81890804598332
IT83044,Italy,IT,ITF,ITF3,ITF34,Avellino,212.234137931275,2.06045977011665,2.92252873563333,1169.75482759,-3.15333333333332,-4.81890804598332
IT83045,Italy,IT,ITF,ITF3,ITF34,Avellino,212.234137931275,2.06045977011665,2.92252873563333,1169.75482759,-3.15333333333332,-4.81890804598332
IT83046,Italy,IT,ITF,ITF3,ITF34,Avellino,212.234137931275,2.06045977011665,2.92252873563333,1169.75482759,-3.15333333333332,-4.81890804598332
IT83047,Italy,IT,ITF,ITF3,ITF34,Avellino,212.234137931275,2.06045977011665,2.92252873563333,1169.75482759,-3.15333333333332,-4.81890804598332
IT83048,Italy,IT,ITF,ITF3,ITF34,Avellino,212.234137931275,2.06045977011665,2.92252873563333,1169.75482759,-3.15333333333332,-4.81890804598332
IT83049,Italy,IT,ITF,ITF3,ITF34,Avellino,212.234137931275,2.06045977011665,2.92252873563333,1169.75482759,-3.15333333333332,-4.81890804598332
IT83050,Italy,IT,ITF,ITF3,ITF34,Avellino,212.234137931275,2.06045977011665,2.92252873563333,1169.75482759,-3.15333333333332,-4.81890804598332
IT83051,Italy,IT,ITF,ITF3,ITF34,Avellino,212.234137931275,2.06045977011665,2.92252873563333,1169.75482759,-3.15333333333332,-4.81890804598332
IT83052,Italy,IT,ITF,ITF3,ITF34,Avellino,212.234137931275,2.06045977011665,2.92252873563333,1169.75482759,-3.15333333333332,-4.81890804598332
IT83053,Italy,IT,ITF,ITF3,ITF34,Avellino,212.234137931275,2.06045977011665,2.92252873563333,1169.75482759,-3.15333333333332,-4.81890804598332
IT83054,Italy,IT,ITF,ITF3,ITF34,Avellino,212.234137931275,2.06045977011665,2.92252873563333,1169.75482759,-3.15333333333332,-4.81890804598332
IT83055,Italy,IT,ITF,ITF3,ITF34,Avellino,212.234137931275,2.06045977011665,2.92252873563333,1169.75482759,-3.15333333333332,-4.81890804598332
IT83056,Italy,IT,ITF,ITF3,ITF34,Avellino,212.234137931275,2.06045977011665,2.92252873563333,1169.75482759,-3.15333333333332,-4.81890804598332
IT83057,Italy,IT,ITF,ITF3,ITF34,Avellino,212.234137931275,2.06045977011665,2.92252873563333,1169.75482759,-3.15333333333332,-4.81890804598332
IT83058,Italy,IT,ITF,ITF3,ITF34,Avellino,212.234137931275,2.06045977011665,2.92252873563333,1169.75482759,-3.15333333333332,-4.81890804598332
IT83059,Italy,IT,ITF,ITF3,ITF34,Avellino,212.234137931275,2.06045977011665,2.92252873563333,1169.75482759,-3.15333333333332,-4.81890804598332
IT83100,Italy,IT,ITF,ITF3,ITF34,Avellino,212.234137931275,2.06045977011665,2.92252873563333,1169.75482759,-3.15333333333332,-4.81890804598332
IT88020,Italy,IT,ITF,ITF6,ITF63,Catanzaro,256.76275,2.3645,3.5235,876.364125,-3.06825,-4.55008333333333
IT88021,Italy,IT,ITF,ITF6,ITF63,Catanzaro,256.76275,2.3645,3.5235,876.364125,-3.06825,-4.55008333333333
IT88022,Italy,IT,ITF,ITF6,ITF63,Catanzaro,256.76275,2.3645,3.5235,876.364125,-3.06825,-4.55008333333333
IT88024,Italy,IT,ITF,ITF6,ITF63,Catanzaro,256.76275,2.3645,3.5235,876.364125,-3.06825,-4.55008333333333
IT88025,Italy,IT,ITF,ITF6,ITF63,Catanzaro,256.76275,2.3645,3.5235,876.364125,-3.06825,-4.55008333333333
IT88040,Italy,IT,ITF,ITF6,ITF63,Catanzaro,256.76275,2.3645,3.5235,876.364125,-3.06825,-4.55008333333333
IT88041,Italy,IT,ITF,ITF6,ITF63,Catanzaro,256.76275,2.3645,3.5235,876.364125,-3.06825,-4.55008333333333
IT88042,Italy,IT,ITF,ITF6,ITF63,Catanzaro,256.76275,2.3645,3.5235,876.364125,-3.06825,-4.55008333333333
IT88044,Italy,IT,ITF,ITF6,ITF63,Catanzaro,256.76275,2.3645,3.5235,876.364125,-3.06825,-4.55008333333333
IT88045,Italy,IT,ITF,ITF6,ITF63,Catanzaro,256.76275,2.3645,3.5235,876.364125,-3.06825,-4.55008333333333
IT88046,Italy,IT,ITF,ITF6,ITF63,Catanzaro,256.76275,2.3645,3.5235,876.364125,-3.06825,-4.55008333333333
IT88047,Italy,IT,ITF,ITF6,ITF63,Catanzaro,256.76275,2.3645,3.5235,876.364125,-3.06825,-4.55008333333333
IT88049,Italy,IT,ITF,ITF6,ITF63,Catanzaro,256.76275,2.3645,3.5235,876.364125,-3.06825,-4.55008333333333
IT88050,Italy,IT,ITF,ITF6,ITF63,Catanzaro,256.76275,2.3645,3.5235,876.364125,-3.06825,-4.55008333333333
IT88051,Italy,IT,ITF,ITF6,ITF63,Catanzaro,256.76275,2.3645,3.5235,876.364125,-3.06825,-4.55008333333333
IT88054,Italy,IT,ITF,ITF6,ITF63,Catanzaro,256.76275,2.3645,3.5235,876.364125,-3.06825,-4.55008333333333
IT88055,Italy,IT,ITF,ITF6,ITF63,Catanzaro,256.76275,2.3645,3.5235,876.364125,-3.06825,-4.55008333333333
IT88056,Italy,IT,ITF,ITF6,ITF63,Catanzaro,256.76275,2.3645,3.5235,876.364125,-3.06825,-4.55008333333333
IT88060,Italy,IT,ITF,ITF6,ITF63,Catanzaro,256.76275,2.3645,3.5235,876.364125,-3.06825,-4.55008333333333
IT88062,Italy,IT,ITF,ITF6,ITF63,Catanzaro,256.76275,2.3645,3.5235,876.364125,-3.06825,-4.55008333333333
IT88064,Italy,IT,ITF,ITF6,ITF63,Catanzaro,256.76275,2.3645,3.5235,876.364125,-3.06825,-4.55008333333333
IT88065,Italy,IT,ITF,ITF6,ITF63,Catanzaro,256.76275,2.3645,3.5235,876.364125,-3.06825,-4.55008333333333
IT88067,Italy,IT,ITF,ITF6,ITF63,Catanzaro,256.76275,2.3645,3.5235,876.364125,-3.06825,-4.55008333333333
IT88068,Italy,IT,ITF,ITF6,ITF63,Catanzaro,256.76275,2.3645,3.5235,876.364125,-3.06825,-4.55008333333333
IT88069,Italy,IT,ITF,ITF6,ITF63,Catanzaro,256.76275,2.3645,3.5235,876.364125,-3.06825,-4.55008333333333
IT88070,Italy,IT,ITF,ITF6,ITF63,Catanzaro,256.76275,2.3645,3.5235,876.364125,-3.06825,-4.55008333333333
IT88100,Italy,IT,ITF,ITF6,ITF63,Catanzaro,256.76275,2.3645,3.5235,876.364125,-3.06825,-4.55008333333333
